train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.6956865759566426,0.707008607685566,0.8951270151883364,0.9151669610291719,0.3541191816329956,0.3402159009128809,0.20186474733054638,0.3637094246223569,0.20338861178606749,0.8063547508791089,0.3801524378359318,-36.1168327331543
0.9518572874367237,0.6225942894816399,0.22125930525362492,0.2933730510994792,0.2997018741443753,0.3953602071851492,0.06863639783114195,0.3959600171074271,0.2908453457057476,0.7372842840850353,0.36023366916924715,-39.0
0.43248628359287977,0.9765915758907795,0.23755367659032345,0.5456372480839491,0.03210852574557066,0.9271199470385909,0.5314973881468177,0.14437907468527555,0.8724815370514989,0.8447152767330408,0.0943846944719553,-37.522987365722656
0.6536754248663783,0.22939401771873236,0.6540731405839324,0.8234293330460787,0.21654777973890305,0.9677268797531724,0.595615110360086,0.32866191025823355,0.5277190916240215,0.7189981462433934,0.5225922176614404,-37.470848083496094
0.1219938863068819,0.5088608963415027,0.5550303049385548,0.13559222221374512,0.6658952189609408,0.1797952214255929,0.4504440538585186,0.6222181441262364,0.16469357907772064,0.8201724691316485,0.5799392377957702,-39.0
0.7310245260596275,0.12409926485270262,0.6964691886678338,0.24766682460904121,0.9081760784611106,0.44609349220991135,0.26983470283448696,0.5500382045283914,0.327439627610147,0.738985937088728,0.7086212830618024,-39.0
0.9363044621422887,0.20961560029536486,0.19997869618237019,0.37808459531515837,0.40958254132419825,0.3751247860491276,0.6023456137627363,0.3302459083497524,0.13906755857169628,0.9204758303239942,0.38252746406942606,-38.60628890991211
0.9084423677995801,0.994883568957448,0.75566047988832,0.32016332261264324,0.09402734413743019,0.37617564480751753,0.4040149422362447,0.6685323286801577,0.6270660916343331,0.04320312477648258,0.07127454597502947,-39.0
0.9617365198209882,0.09061106014996767,0.9074442107230425,0.664075874723494,0.4551593968644738,0.29774455912411213,0.938454320654273,0.5734879868105054,0.27992601133883,0.8581375712528825,0.22223525401204824,-39.0
0.8956896271556616,0.9134931974112988,0.23123515769839287,0.6343781035393476,0.46145144663751125,0.7641310887411237,0.613002322614193,0.5593146262690425,0.7941106436774135,0.9252508478239179,0.9359167264774442,-38.77594757080078
0.910256658680737,0.877599555067718,0.08905186969786882,0.852463529445231,0.6221694443374872,0.8018835904076695,0.419632937759161,0.25274329259991646,0.4479539105668664,0.2570312563329935,0.15788368321955204,-37.78899002075195
0.11998527031391859,0.07600222155451775,0.4049808047711849,0.5609070584177971,0.1779468785971403,0.04379493463784456,0.9533194154500961,0.10240574274212122,0.4538541231304407,0.3947118427604437,0.42861947417259216,-38.810943603515625
0.14685254357755184,0.47222746536135674,0.5626950124278665,0.06197089422494173,0.16209025401622057,0.0844990061596036,0.0872952314093709,0.09750539157539606,0.08796233031898737,0.2712506055831909,0.9363202145323157,-39.0
0.6283687269315124,0.343170715495944,0.5028610527515411,0.7733408501371741,0.6681235143914819,0.9811388282105327,0.9664484057575464,0.20328511111438274,0.2945894282311201,0.5074479272589087,0.4233141839504242,-39.0
0.8052325900644064,0.4559056209400296,0.579071780666709,0.6541585894301534,0.5371316494420171,0.6481633754447103,0.1332315318286419,0.49647646211087704,0.5419681062921882,0.5745516484603286,0.11819552164524794,-37.839866638183594
0.06713416334241629,0.03335073962807655,0.6171109639108181,0.4858125997707248,0.9797417782247066,0.8869825722649693,0.7684476841241121,0.403781452216208,0.5772433755919337,0.4665074059739709,0.6032969541847706,-39.0
0.382276258431375,0.7581127416342497,0.13439482264220715,0.8390248538926244,0.5957389147952199,0.8652989510446787,0.9242525985464454,0.8256674651056528,0.7202923074364662,0.4972023954614997,0.9458412863314152,-38.755897521972656
0.021770890802145004,0.01457810215651989,0.4204744901508093,0.295402261428535,0.6485014632344246,0.947283542715013,0.343058155849576,0.15919383615255356,0.022473612800240517,0.35362351033836603,0.04307227395474911,-38.780513763427734
0.8609051676467061,0.8559335861355066,0.44953716080635786,0.6922584678977728,0.222916048951447,0.0658777141943574,0.9970894111320376,0.6045999303460121,0.8248910596594214,0.31394989509135485,0.030771355144679546,-39.0
0.036812856793403625,0.7950227614492178,0.3424325976520777,0.1509333485737443,0.2112006163224578,0.12542876228690147,0.8371614925563335,0.5979724759235978,0.965203576721251,0.8318740343675017,0.5609549265354872,-39.0
0.8818597486242652,0.41646973323076963,0.6046009361743927,0.16770220175385475,0.430420215241611,0.2661986853927374,0.04304454009979963,0.23969456739723682,0.8189313868060708,0.9278067257255316,0.7812443245202303,-39.0
0.4042307725176215,0.8012034986168146,0.26218673307448626,0.39616850949823856,0.0808862429112196,0.7940306970849633,0.7122812736779451,0.4069421710446477,0.5698594572022557,0.43741644360125065,0.3393985806033015,-39.0
0.36326432414352894,0.4722174350172281,0.27615984342992306,0.8699815981090069,0.5681420871987939,0.1639801599085331,0.6102735614404082,0.4272035025060177,0.8008733177557588,0.1905216109007597,0.49027004837989807,-38.812400817871094
0.24630407895892859,0.916651476174593,0.4977325089275837,0.9053747458383441,0.04713146388530731,0.5871830936521292,0.6243720706552267,0.5545169822871685,0.7498310646042228,0.48179818876087666,0.8174452101811767,-38.85349655151367
0.815878770314157,0.5395789202302694,0.8059399798512459,0.6520313071087003,0.007404622621834278,0.6285576447844505,0.18826714903116226,0.28116301633417606,0.8782891985028982,0.8548384215682745,0.5596353970468044,-37.46540451049805
0.4218882927671075,0.45417863689363003,0.6712894095107913,0.686459343880415,0.8288200302049518,0.4928223770111799,0.5669373795390129,0.8436200227588415,0.3827824676409364,0.7952998857945204,0.3350690733641386,-38.82602310180664
0.17052240949124098,0.0541988629847765,0.5738241272047162,0.33684987109154463,0.4687166288495064,0.6401498764753342,0.05481311772018671,0.9113344475626945,0.10293131414800882,0.4973738491535187,0.13848222233355045,-39.0
0.6985921962186694,0.8942057732492685,0.5541898496448994,0.07965168450027704,0.8842338752001524,0.627112272195518,0.9099658150225878,0.44914522860199213,0.7043228447437286,0.5879203658550978,0.7210611635819077,-38.73047637939453
0.11576807033270597,0.03744903765618801,0.933453468605876,0.8470859434455633,0.7787788836285472,0.1911852089688182,0.11233457364141941,0.5815092036500573,0.5802973732352257,0.6363573418930173,0.07124856393784285,-37.93393325805664
0.545045274309814,0.6834869589656591,0.8006278453394771,0.6797998994588852,0.3407755186781287,0.20272697694599628,0.5221912795677781,0.2802548035979271,0.31577066890895367,0.6104663675650954,0.25053792353719473,-38.25644302368164
0.018076809123158455,0.33433161582797766,0.059088353998959064,0.9872604561969638,0.4059237390756607,0.9745770338922739,0.0044317711144685745,0.7026922069489956,0.6115734726190567,0.6865486362949014,0.2622779542580247,-38.80299377441406
0.2475590668618679,0.1667672097682953,0.321741234511137,0.37828168272972107,0.7890824191272259,0.6984043819829822,0.8324672682210803,0.7313803574070334,0.6682997401803732,0.47846038080751896,0.194172952324152,-39.0
0.34177494142204523,0.6117187729105353,0.3106492832303047,0.7945890007540584,0.7910635219886899,0.7777480809018016,0.31335066072642803,0.24131473153829575,0.6737065324559808,0.37712184712290764,0.6177653726190329,-38.79875183105469
0.8824863899499178,0.3083967845886946,0.5931743029505014,0.3503019278869033,0.8400102909654379,0.8765209820121527,0.1405295766890049,0.5350273149088025,0.09660102054476738,0.8294537775218487,0.6119315158575773,-39.0
0.7636728771030903,0.24564587324857712,0.7482469975948334,0.9940669275820255,0.11804615519940853,0.08892717212438583,0.38347807712852955,0.34521764051169157,0.42213900946080685,0.46139665599912405,0.48061862401664257,-38.868743896484375
0.7809741292148829,0.1508519258350134,0.7291767755523324,0.9593380941078067,0.8207533052191138,0.08414185419678688,0.44206859450787306,0.9876540284603834,0.5719657875597477,0.3653277773410082,0.6509767919778824,-38.84369659423828
0.3616224266588688,0.1567515628412366,0.2740566972643137,0.7654965575784445,0.9216193277388811,0.7856716141104698,0.38806170132011175,0.5437655448913574,0.36959243658930063,0.11981890723109245,0.3911573840305209,-38.77649688720703
0.7733079819008708,0.9018098972737789,0.4719708161428571,0.10356627311557531,0.7504445668309927,0.40808307379484177,0.9206541581079364,0.7656420795246959,0.8813549149781466,0.7116407724097371,0.35224008187651634,-37.98689651489258
0.918109480291605,0.4989898893982172,0.5227034129202366,0.021281730383634567,0.11019509565085173,0.9917831141501665,0.7489900458604097,0.9686398105695844,0.8731495942920446,0.6095984261482954,0.5702516781166196,-35.74467086791992
0.3963723136112094,0.7773612784221768,0.7542942836880684,0.38350498117506504,0.2685777386650443,0.7837066538631916,0.3276860471814871,0.22049998492002487,0.727966028265655,0.896444283425808,0.12440445460379124,-38.01509475708008
0.17657720018178225,0.24264735914766788,0.6278304969891906,0.3528068996965885,0.7931482465937734,0.6499860119074583,0.1491793105378747,0.822302645072341,0.6214554123580456,0.7180346725508571,0.7841808069497347,-39.0
0.07713838294148445,0.3293254505842924,0.6140479538589716,0.5599507503211498,0.3144209962338209,0.8893206221982837,0.9768877476453781,0.36114000994712114,0.21793539822101593,0.08883840963244438,0.7326002148911357,-39.0
0.21326631493866444,0.6093544103205204,0.34494256787002087,0.505744805559516,0.7613823032006621,0.7151914425194263,0.38551201298832893,0.7127351872622967,0.3211385626345873,0.8944411762058735,0.4735581539571285,-39.0
0.01819939725100994,0.6722119869664311,0.4350826693698764,0.2108474625274539,0.16659249272197485,0.941255122423172,0.0931705329567194,0.22443085443228483,0.9804113414138556,0.17300895787775517,0.19304808974266052,-39.0
0.6852839412167668,0.34831347689032555,0.6446012705564499,0.8249330157414079,0.19083894230425358,0.9630733672529459,0.556678338907659,0.020461603067815304,0.7674775430932641,0.14284000173211098,0.5239791106432676,-38.12245178222656
0.3562250044196844,0.7553734229877591,0.5448149973526597,0.7982796542346478,0.9038014560937881,0.804498434998095,0.9815109875053167,0.7183111058548093,0.9508036514744163,0.10356729757040739,0.5717718079686165,-39.0
0.08516285661607981,0.8134757913649082,0.888861196115613,0.8385534444823861,0.8545318888500333,0.20648568868637085,0.0935831880196929,0.019262070767581463,0.41036570351570845,0.031210435554385185,0.08244468923658133,-38.05903244018555
0.5995329096913338,0.6881313659250736,0.8294174494221807,0.9310388909652829,0.7494318997487426,0.07296438328921795,0.6164170242846012,0.3570726774632931,0.8734565963968635,0.8569682445377111,0.5801930529996753,-38.859519958496094
0.4208785304799676,0.846559694968164,0.8167571155354381,0.5164901558309793,0.6875301292166114,0.9178326474502683,0.11378546059131622,0.3685490470379591,0.4282084899023175,0.3750343285501003,0.3698206776753068,-38.27596664428711
0.92648652382195,0.7946189474314451,0.47123085521161556,0.41454007755964994,0.34880959894508123,0.4759865514934063,0.661845900118351,0.7502512400969863,0.2820468731224537,0.9771879203617573,0.3588395528495312,-39.0
0.9726652735844254,0.09554442949593067,0.6589758805930614,0.01163317821919918,0.3223451403900981,0.9641529303044081,0.6671542562544346,0.7548870574682951,0.6547338552772999,0.9110634792596102,0.7757262047380209,-36.380062103271484
0.2592609152197838,0.5922767641022801,0.1854940950870514,0.7071176515892148,0.3287593415006995,0.576704272069037,0.3037489503622055,0.5931177102029324,0.39083421416580677,0.7897143019363284,0.8048419905826449,-38.84469985961914
0.6300671892240644,0.9799725031480193,0.7592741847038269,0.8527185702696443,0.3322895672172308,0.42921607475727797,0.3297810051590204,0.4839292699471116,0.21912154648452997,0.7104271939024329,0.38655555341392756,-38.872352600097656
0.7852519890293479,0.04126102011650801,0.5867304550483823,0.6427013324573636,0.52104258723557,0.6510042315348983,0.3497716626152396,0.7787560261785984,0.45041646528989077,0.7589123025536537,0.5208647362887859,-39.0
0.8026259681209922,0.5124144805595279,0.9635022291913629,0.948346946388483,0.8870042730122805,0.5472631482407451,0.4817124381661415,0.38336214516311884,0.1447705766186118,0.22445154655724764,0.9052776088938117,-38.1359977722168
0.043228224851191044,0.15952052641659975,0.245669680647552,0.5138018988072872,0.21330368984490633,0.8900570413097739,0.7886739801615477,0.63675915915519,0.3442060826346278,0.2040302362293005,0.5726156542077661,-39.0
0.012110712938010693,0.060343531891703606,0.6548989256843925,0.8756778826937079,0.40217647794634104,0.9615660049021244,0.8607659861445427,0.9312023464590311,0.5381355052813888,0.9852426378056407,0.0266205919906497,-39.0
0.2918921560049057,0.33980365563184023,0.8036706056445837,0.49000769201666117,0.564487929455936,0.33764917496591806,0.8009719541296363,0.6588626354932785,0.9665120840072632,0.20967592019587755,0.5137711614370346,-39.0
0.06054018437862396,0.6511798510327935,0.8363862400874496,0.6913747563958168,0.42060033325105906,0.8072628304362297,0.28567387256771326,0.2266271486878395,0.7233294127508998,0.6311181280761957,0.1316508026793599,-38.232688903808594
0.22869749460369349,0.22980657126754522,0.8573207156732678,0.7801158428192139,0.9383143316954374,0.3127178754657507,0.5942104980349541,0.6083331843838096,0.7105781584978104,0.5362222362309694,0.6743295062333345,-37.83711242675781
0.7442142060026526,0.27730789221823215,0.2117940615862608,0.11679517570883036,0.8469194089993834,0.38058013934642076,0.6954134097322822,0.6650090264156461,0.5126903858035803,0.539643382653594,0.7888794736936688,-38.7003059387207
0.17207193840295076,0.46615740843117237,0.42410371266305447,0.3043810501694679,0.1480717658996582,0.9511757446452975,0.09044212196022272,0.2142313364893198,0.8967513013631105,0.19907469395548105,0.6496914755553007,-39.0
0.6851851623505354,0.415637344121933,0.8062457516789436,0.5080420654267073,0.7226317217573524,0.569250681437552,0.4571371488273144,0.442405765876174,0.12665926944464445,0.7561793979257345,0.8805577149614692,-37.68949890136719
0.5432809498161077,0.06946501228958368,0.23407811485230923,0.844907870516181,0.5442763483151793,0.6783436853438616,0.922014843672514,0.1341411154717207,0.5779288010671735,0.051070270128548145,0.37106250412762165,-39.0
0.22350382711738348,0.078375150449574,0.07855806592851877,0.5554449940100312,0.7184388022869825,0.687606486491859,0.6741605419665575,0.8416491709649563,0.5273737851530313,0.1570620210841298,0.8583105271682143,-38.787193298339844
0.732924722135067,0.7465120097622275,0.2228379901498556,0.3391037182882428,0.7861160775646567,0.917608667165041,0.7244709860533476,0.4313524169847369,0.7266626646742225,0.8040027087554336,0.05384552013128996,-39.0
0.5214869379997253,0.18590932339429855,0.7069690236821771,0.842561804689467,0.8015835164114833,0.6705194329842925,0.10963266808539629,0.21120951604098082,0.4116791617125273,0.6274737399071455,0.9966557007282972,-38.256591796875
0.007093849591910839,0.2448295745998621,0.9564648708328605,0.21114568412303925,0.024510450661182404,0.40647582709789276,0.9665547339245677,0.6383450785651803,0.8549124514684081,0.5942609589546919,0.3477490022778511,-37.35103225708008
